TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6XDBA3QWX51lDJ0oZbaJJN,108229118,22903
550erGcdD9n6PnwxrvYqZT,107712824,47586
7J4b3LVCIGO4CMBDFLPoP6,105849980,49043
4i6cwNY6oIUU2XZxPIw82Y,105482123,35622
4ABYxlb92WBIjHu7TIKmml,104362676,57209
7eQj6r5PIdYKEIZjucBMcq,104264981,36858
0g4fMVo4JjwnIpTfFfLdxS,104242110,84202
2ve0kuaWUCt4Zx8x4bf1MR,104055913,79299
75W3SngKzTuoQ94uLf3y82,103694942,85313
2f0GI2ZLUtbGqFx8t2Gk6A,102433254,76381
0zo975x58DlXbZllWvfYhg,99846994,53502
7eResoqEJJAVTkQYSqvO3P,93054211,37623
1UPDfqsVIZLEiZeMuUsni2,92490405,21986
4e5ayHsOLJNLTGfjau2mEw,91704626,35662
6iiAfo4wTA2CVC3Uwx9uh8,88419937,41345
1DTRUYVd8rYpla9hhVVwjo,87372404,79461
1cSFlSBdpT4F5vb1frQ231,87147236,44800
0NRHj8hDwwmSPaA41o379r,86074018,36325
4axSuOg3BqsowKjRpj59RU,85558407,38611
7A2cNLRT0YJc1yjxHlKihs,84948153,35740
4uuEGH5SVuzkkSFjo2DEiY,84826287,38195
0kAZ3H6G9Zac4PMpmobMkj,83379090,41219
6INztpNwOTlfSKTuPo0HOP,81672756,60201
0lJWmQO1fw1Tr2p2M1m5cw,80819747,14344
7HC7R2D8WjXVcUHJyEGjRs,79490146,33193
6IH2Z54gYPLqgJtxZjX80i,78919463,7695
3fGnrtrtL1IHSX9t4DKOYf,76530535,25437
2CnjDMdpRjlWv04Xk3s6MW,76169374,65911
2EFZ9emtKWEglWUQGEQ3P9,75780262,59328
5eGX87IiKsGuzS3iw4CfCX,75492057,21450
0V3SNHDka1JSCP71HAzpxw,74803539,8209
5P4wWhUYWM0IaVYLuZxdar,74619079,11435
2bzUVEvpZ7At5cYz1kOLI9,73741243,53147
2RJnNdu4pb3MypbBroHU0T,73507455,46867
3yNJkriPzWjkkDAWHIAVUq,72506513,46800
0tQ9vBYpldCuikPsbgOVKA,71931371,42282
3oxgFdIlxFEDEJqn7k5TVN,71354594,7897
0DMVrlMUn01M0IcpDbwgu7,70456632,31101
34V9RiEPe8MNdU32qJsJa1,70335163,26911
4L9QDCVNWIFhf2yr8iMvzA,69220984,6679
2m3ObD945KvpE5y9A1eUWm,68756210,32361
0k0vFacOHNuArLWMiH60p7,68389487,28122
4qUijfYU8EoIWiY6oSyrgT,65937777,26097
